#Type: filter
#Name: ET700/75m
wavelength,transmission
781.00,2.6965499273501E-6
781.50,3.3298299513262E-6
782.00,5.1218498811068E-6
782.50,5.1099600568705E-6
783.00,1.2805300002583E-6
783.50,3.6373398870637E-6
784.00,4.2268397919543E-6
784.50,1.8160600347983E-6
785.00,2.1187199763517E-6
785.50,1.4941599602025E-6
786.00,3.5752600524575E-6
786.50,3.2241400731436E-6
787.00,3.8119198961795E-6
787.50,3.1221900371747E-6
788.00,7.0685600803699E-6
788.50,6.0239399317652E-6
789.00,1.1470399840618E-5
789.50,1.3584400221589E-5
790.00,1.827579944802E-5
790.50,2.7483200028655E-5
791.00,3.9244998333743E-5
791.50,5.4968299082248E-5
792.00,8.3046703366563E-5
792.50,8.9653898612596E-5
793.00,9.2106296506245E-5
793.50,7.7919197792653E-5
794.00,5.8555699069984E-5
794.50,5.0117199862143E-5
795.00,3.8900201616343E-5
795.50,3.2141000701813E-5
796.00,2.6075300411321E-5
796.50,3.0379200325115E-5
797.00,2.9013499442954E-5
797.50,2.5872999685816E-5
798.00,2.2899099349161E-5
798.50,2.7157500881003E-5
799.00,2.4959699658211E-5
799.50,3.0058699849178E-5
800.00,4.7984798584366E-5
800.50,4.8841699026525E-5
801.00,4.9698101065587E-5
801.50,5.0291600928176E-5
802.00,5.0884398660855E-5
802.50,5.1181599701522E-5
803.00,5.1478600653354E-5
803.50,5.1421098760329E-5
804.00,5.1363498641877E-5
804.50,5.0265600293642E-5
805.00,4.9168400437338E-5
805.50,4.7491201257799E-5
806.00,4.5815599150956E-5
806.50,4.3813899537781E-5
807.00,4.1813098505372E-5
807.50,3.9636001019971E-5
808.00,3.7460798921529E-5
808.50,3.5419299820205E-5
809.00,3.3378899388481E-5
809.50,3.147849929519E-5
810.00,2.9579199690488E-5
810.50,2.8489099349827E-5
811.00,2.7399999453337E-5
811.50,2.687380037969E-5
812.00,2.634769953147E-5
812.50,2.6816500394489E-5
813.00,2.7285099349683E-5
813.50,2.8552700314322E-5
814.00,2.9819499104633E-5
814.50,3.1286701414501E-5
815.00,3.2752901461208E-5
815.50,3.4746299206745E-5
816.00,3.6739398638019E-5
816.50,3.840900171781E-5
817.00,4.0077000448946E-5
817.50,4.2121100705117E-5
818.00,4.416409865371E-5
818.50,4.5430399040924E-5
819.00,4.6696499339305E-5
819.50,4.7926700062817E-5
820.00,4.9156398745254E-5
820.50,4.9688300350681E-5
821.00,5.0219499826198E-5
821.50,4.9983500503004E-5
822.00,4.9747501179809E-5
822.50,4.8932601202978E-5
823.00,4.811759936274E-5
823.50,4.7435598389711E-5
824.00,4.6754499635426E-5
824.50,4.652679854189E-5
825.00,4.6299101086333E-5
825.50,4.6799101255601E-5
826.00,4.7298799472628E-5
826.50,4.7949200961739E-5
827.00,4.8599198635202E-5
827.50,4.9489201046526E-5
828.00,5.0378399464535E-5
828.50,5.1316001190571E-5
829.00,5.2253300964367E-5
829.50,5.3188799938653E-5
830.00,5.4123600421008E-5
830.50,5.5110500397859E-5
831.00,5.6096501793945E-5
831.50,5.6931199651444E-5
832.00,5.7765799283516E-5
832.50,5.8259800425731E-5
833.00,5.875329952687E-5
833.50,5.8916499256156E-5
834.00,5.9079698985443E-5
834.50,5.7794401072897E-5
835.00,5.6509801652282E-5
835.50,5.436149876914E-5
836.00,5.2214898460079E-5
836.50,4.9553498683963E-5
837.00,4.6894598199287E-5
837.50,4.41687006969E-5
838.00,4.1445600800216E-5
838.50,3.8722500903532E-5
839.00,3.6001300031785E-5
839.50,3.3386299037375E-5
840.00,3.0773400794715E-5
840.50,2.877780025301E-5
841.00,2.6783700377564E-5
841.50,2.5161700250464E-5
842.00,2.354130083404E-5
842.50,2.2584499674849E-5
843.00,2.1628800823237E-5
843.50,2.1252699298202E-5
844.00,2.0876899725408E-5
844.50,2.0987299649278E-5
845.00,2.1097699573147E-5
845.50,2.1655099772033E-5
846.00,2.2211899704416E-5
846.50,2.302920074726E-5
847.00,2.3845699615777E-5
847.50,2.4661700081197E-5
848.00,2.5477200324531E-5
848.50,2.6312700356357E-5
849.00,2.7146999855177E-5
849.50,2.7914100428461E-5
850.00,2.8680100513157E-5
850.50,2.9303400879144E-5
851.00,2.9926099159638E-5
851.50,3.0343200705829E-5
852.00,3.0759700166527E-5
852.50,3.1078201573109E-5
853.00,3.139640102745E-5
853.50,3.1595798645867E-5
854.00,3.1794999813428E-5
854.50,3.2108600862557E-5
855.00,3.2421801734017E-5
855.50,3.2921499951044E-5
856.00,3.3420699764974E-5
856.50,3.4293600037927E-5
857.00,3.5165499866707E-5
857.50,3.6408200685401E-5
858.00,3.7649198930012E-5
858.50,3.9382000977639E-5
859.00,4.1114799387287E-5
859.50,4.3350300984457E-5
860.00,4.5581800804939E-5
860.50,4.8151701776078E-5
861.00,5.0719201681204E-5
861.50,5.344010060071E-5
862.00,5.6157899962272E-5
862.50,5.8725898270495E-5
863.00,6.1290600569919E-5
863.50,6.363930151565E-5
864.00,6.5985899709631E-5
864.50,6.7944500187878E-5
865.00,6.9900699600112E-5
865.50,7.123460090952E-5
866.00,7.2567097959109E-5
866.50,7.3357397923246E-5
867.00,7.4147101258859E-5
867.50,7.4032701377291E-5
868.00,7.3918301495723E-5
868.50,7.3120900196955E-5
869.00,7.2324502980337E-5
869.50,7.0841801061761E-5
870.00,6.9360001361929E-5
870.50,6.7356500949245E-5
871.00,6.5354201069567E-5
871.50,6.2901897763368E-5
872.00,6.0452799516497E-5
872.50,5.8123401686316E-5
873.00,5.5795200751163E-5
873.50,5.362250158214E-5
874.00,5.1451599574648E-5
874.50,4.9619098717812E-5
875.00,4.7788100346224E-5
875.50,4.6390301577048E-5
876.00,4.4993401388638E-5
876.50,4.4230699131731E-5
877.00,4.34684989159E-5
877.50,4.3318999814801E-5
878.00,4.3169300624868E-5
878.50,4.3741099943873E-5
879.00,4.4312400859781E-5
879.50,4.5411601604428E-5
880.00,4.6509998355759E-5
880.50,4.7913599701133E-5
881.00,4.93160005135E-5
881.50,5.077850073576E-5
882.00,5.2240200602682E-5
882.50,5.3773401305079E-5
883.00,5.5306198191829E-5
883.50,5.666759898304E-5
884.00,5.802759915241E-5
884.50,5.8928999351338E-5
885.00,5.9830301324837E-5
885.50,6.0314399888739E-5
886.00,6.0798200138379E-5
886.50,6.0734600992873E-5
887.00,6.0670998209389E-5
887.50,6.0060701798648E-5
888.00,5.9450499975355E-5
888.50,5.8246099797543E-5
889.00,5.7042001571972E-5
889.50,5.5375800002366E-5
890.00,5.3711199143436E-5
890.50,5.1717899623327E-5
891.00,4.9724600103218E-5
891.50,4.7542700485792E-5
892.00,4.5361401134869E-5
892.50,4.3059000745416E-5
893.00,4.0758000977803E-5
893.50,3.857459887513E-5
894.00,3.6392499168869E-5
894.50,3.4396398405079E-5
895.00,3.2400199415861E-5
895.50,3.0682898795931E-5
896.00,2.8965700039407E-5
896.50,2.7415400836617E-5
897.00,2.5866000214592E-5
897.50,2.4481299988111E-5
898.00,2.3096299628378E-5
898.50,2.2114800231066E-5
899.00,2.1133999325684E-5
899.50,2.0341900381027E-5
900.00,1.9549899661797E-5
900.50,1.8883200027631E-5
901.00,1.8216500393464E-5
901.50,1.7681599274511E-5
902.00,1.7147100152215E-5
902.50,1.6689800759195E-5
903.00,1.6232499547186E-5
903.50,1.5933699614834E-5
904.00,1.5634899682482E-5
904.50,1.5362300473498E-5
905.00,1.5089800399437E-5
905.50,1.4891200407874E-5
906.00,1.4692699551233E-5
906.50,1.4585900316888E-5
907.00,1.4479100173048E-5
907.50,1.4471999747911E-5
908.00,1.4464800187852E-5
908.50,1.4583900338039E-5
909.00,1.4703099623148E-5
909.50,1.4970200027165E-5
910.00,1.5237200386764E-5
910.50,1.5775500287418E-5
911.00,1.6313699234161E-5
911.50,1.7029200535035E-5
912.00,1.7744800061337E-5
912.50,1.8860799173126E-5
913.00,1.9976399926236E-5
913.50,2.1255400497466E-5
914.00,2.2534499294125E-5
914.50,2.4113400286296E-5
915.00,2.5691400878713E-5
915.50,2.7476999093778E-5
916.00,2.9262300813571E-5
916.50,3.1167299312074E-5
917.00,3.3071100915549E-5
917.50,3.5029999708058E-5
918.00,3.698949876707E-5
918.50,3.8869300624356E-5
919.00,4.0748200262897E-5
919.50,4.2413899791427E-5
920.00,4.4079701183364E-5
920.50,4.5568700443255E-5
921.00,4.7057299525477E-5
921.50,4.8233599954983E-5
922.00,4.9410198698752E-5
922.50,5.0359198212391E-5
923.00,5.1308001275174E-5
923.50,5.2151699492242E-5
924.00,5.2995201258454E-5
924.50,5.391459853854E-5
925.00,5.4833999456605E-5
925.50,5.6072400184348E-5
926.00,5.7310899137519E-5
926.50,5.9210800827714E-5
927.00,6.1109996750019E-5
927.50,6.3929801399354E-5
928.00,6.6750202677213E-5
928.50,7.0405701990239E-5
929.00,7.4061303166673E-5
929.50,7.8459197538905E-5
930.00,8.2858998212032E-5
930.50,8.7509499280713E-5
931.00,9.2160902568139E-5
931.50,9.6671901701484E-5
932.00,0.00010118100180989
932.50,0.00010509700223338
933.00,0.00010901300265687
933.50,0.00011169599747518
934.00,0.00011437999637565
934.50,0.00011539299885044
935.00,0.00011640699813142
935.50,0.00011543899745448
936.00,0.00011447099677753
936.50,0.00011169599747518
937.00,0.00010892200225499
937.50,0.00010503800149309
938.00,0.00010115100303665
938.50,9.6509596914984E-5
939.00,9.1867099399678E-5
939.50,8.7248597992584E-5
940.00,8.2631901022978E-5
940.50,7.8603203292005E-5
941.00,7.4571602453943E-5
941.50,7.1556496550329E-5
942.00,6.8541303335223E-5
942.50,6.6704196797218E-5
943.00,6.4866697357502E-5
943.50,6.4141102484427E-5
944.00,6.3415900513064E-5
944.50,6.3918298110366E-5
945.00,6.4420899434481E-5
945.50,6.5795902628452E-5
946.00,6.7170796683058E-5
946.50,6.9364199589472E-5
947.00,7.155750063248E-5
947.50,7.4315801612101E-5
948.00,7.7075201261323E-5
948.50,8.0243400589097E-5
949.00,8.3411003288347E-5
949.50,8.7369997345377E-5
950.00,9.132699779002E-5
950.50,0.99095499515533
