## Type: filter
## Name: Chroma ZET405/488/561m
wavelength,transmission
836.00,0.14330600202084
836.50,0.12848499417305
837.00,0.11976300179958
837.50,0.11776299774647
838.00,0.12249399721622
838.50,0.13405300676823
839.00,0.15425899624825
839.50,0.18279600143433
840.00,0.21817100048065
840.50,0.25693699717522
841.00,0.28955599665642
841.50,0.30990499258041
842.00,0.31336399912834
842.50,0.30862399935722
843.00,0.3043819963932
843.50,0.30966299772263
844.00,0.33230200409889
844.50,0.37320199608803
845.00,0.43117898702621
845.50,0.48103800415993
846.00,0.47466799616814
846.50,0.3915019929409
847.00,0.27554300427437
847.50,0.17665000259876
848.00,0.11273799836636
848.50,0.075868397951126
849.00,0.052588198333979
849.50,0.039482101798058
850.00,0.03265880048275
850.50,0.027288399636745
851.00,0.021920399740338
851.50,0.019574699923396
852.00,0.01723019964993
852.50,0.016402099281549
853.00,0.015573999844491
853.50,0.015833200886846
854.00,0.016092300415039
854.50,0.017616899684072
855.00,0.019141100347042
855.50,0.022994199767709
856.00,0.026845900341868
856.50,0.03704360127449
857.00,0.047234799712896
857.50,0.081895001232624
858.00,0.116549000144
858.50,0.25955998897552
859.00,0.40253299474716
859.50,0.51109200716019
860.00,0.61959302425385
860.50,0.46454900503159
861.00,0.30954599380493
861.50,0.21511800587177
862.00,0.12071800231934
862.50,0.098234698176384
863.00,0.075764499604702
863.50,0.069639302790165
864.00,0.063516296446323
864.50,0.064628101885319
865.00,0.06573960185051
865.50,0.073555298149586
866.00,0.08136759698391
866.50,0.10089600086212
867.00,0.1204200014472
867.50,0.1633740067482
868.00,0.20630399882793
868.50,0.29096099734306
869.00,0.37556999921799
869.50,0.4726459980011
870.00,0.56969398260117
870.50,0.58978402614594
871.00,0.60986799001694
871.50,0.57126897573471
872.00,0.53268897533417
872.50,0.50020098686218
873.00,0.46772399544716
873.50,0.43831300735474
874.00,0.40891501307487
874.50,0.36092999577522
875.00,0.31296700239182
875.50,0.26063200831413
876.00,0.20831499993801
876.50,0.1698019951582
877.00,0.13131000101566
877.50,0.10914299637079
878.00,0.086982503533363
878.50,0.07583250105381
879.00,0.064685702323914
879.50,0.059440299868584
880.00,0.054198298603296
880.50,0.052933398634195
881.00,0.051668900996447
881.50,0.053933601826429
882.00,0.056197598576546
882.50,0.063383102416992
883.00,0.070563897490501
883.50,0.086321398615837
884.00,0.10207600146532
884.50,0.13334499299526
885.00,0.16459999978542
885.50,0.1954579949379
886.00,0.22629900276661
886.50,0.21291799843311
887.00,0.19954100251198
887.50,0.16249400377274
888.00,0.12546099722385
888.50,0.10287900269032
889.00,0.080305501818657
889.50,0.069538898766041
890.00,0.058776300400496
890.50,0.054152801632881
891.00,0.049531798809767
891.50,0.048723299056292
892.00,0.047915000468493
892.50,0.050288300961256
893.00,0.052660699933767
893.50,0.059172101318836
894.00,0.065681301057339
894.50,0.079366996884346
895.00,0.093051299452782
895.50,0.12104000151157
896.00,0.14901299774647
896.50,0.19759400188923
897.00,0.24615299701691
897.50,0.29934200644493
898.00,0.35251298546791
898.50,0.36308300495148
899.00,0.37365001440048
899.50,0.35393199324608
900.00,0.33422100543976
900.50,0.3218170106411
901.00,0.30941799283028
901.50,0.31361499428749
902.00,0.31781101226807
902.50,0.32327699661255
903.00,0.32874199748039
903.50,0.30316001176834
904.00,0.27758499979973
904.50,0.22826699912548
905.00,0.17896799743176
905.50,0.14093300700188
906.00,0.10291600227356
906.50,0.082489803433418
907.00,0.062069501727819
907.50,0.051909100264311
908.00,0.041752800345421
908.50,0.036505401134491
909.00,0.031259998679161
909.50,0.028674200177193
910.00,0.026089200749993
910.50,0.02501150034368
911.00,0.023934200406075
911.50,0.024086400866508
912.00,0.024238500744104
912.50,0.025641599670053
913.00,0.027044199407101
913.50,0.030355399474502
914.00,0.03366519883275
914.50,0.04031990095973
915.00,0.046971499919891
915.50,0.061070501804352
916.00,0.075164400041103
916.50,0.11051200330257
917.00,0.14584699273109
917.50,0.23285999894142
918.00,0.31983399391174
918.50,0.47070699930191
919.00,0.62151497602463
919.50,0.64958298206329
920.00,0.67764502763748
920.50,0.60971802473068
921.00,0.54180997610092
921.50,0.52687698602676
922.00,0.51195001602173
922.50,0.58077299594879
923.00,0.64955300092697
923.50,0.76735997200012
924.00,0.8851410150528
924.50,0.7413210272789
925.00,0.59751802682877
925.50,0.41126099228859
926.00,0.22506600618362
926.50,0.15839099884033
927.00,0.091740198433399
927.50,0.069566898047924
928.00,0.047402400523424
928.50,0.038209300488234
929.00,0.029017899185419
929.50,0.02449999935925
930.00,0.019983299076557
930.50,0.017753899097443
931.00,0.015525000169873
931.50,0.014369499869645
932.00,0.01321419980377
932.50,0.012701299972832
933.00,0.012188400141895
933.50,0.012191800400615
934.00,0.01219530031085
934.50,0.012640500441194
935.00,0.013085599988699
935.50,0.014050399884582
936.00,0.015014899894595
936.50,0.016621200367808
937.00,0.018227800726891
937.50,0.020415300503373
938.00,0.022602900862694
938.50,0.024906700477004
939.00,0.027209300547838
939.50,0.028316900134087
940.00,0.029424600303173
940.50,0.028635699301958
941.00,0.02784669958055
941.50,0.025880500674248
942.00,0.0239142999053
942.50,0.021985899657011
943.00,0.020058199763298
943.50,0.018693499267101
944.00,0.017327999696136
944.50,0.016654100269079
945.00,0.015980400145054
945.50,0.015777999535203
946.00,0.015575599856675
946.50,0.016013899818063
947.00,0.016452200710773
947.50,0.017517700791359
948.00,0.018583599478006
948.50,0.020744200795889
949.00,0.022904399782419
949.50,0.026680799201131
950.00,0.030458699911833
950.50,0.037809900939465
951.00,0.045159500092268
951.50,0.059130098670721
952.00,0.073100998997688
952.50,0.10390900075436
953.00,0.13472299277782
953.50,0.20224300026894
954.00,0.26978099346161
954.50,0.39469900727272
955.00,0.51959997415543
955.50,0.6553789973259
956.00,0.79118698835373
956.50,0.83645802736282
957.00,0.88172698020935
957.50,0.89291000366211
958.00,0.90409398078918
958.50,0.89497697353363
959.00,0.88585698604584
959.50,0.79055100679398
960.00,0.69524997472763
960.50,0.55122298002243
961.00,0.40721100568771
961.50,0.31392300128937
962.00,0.22058799862862
962.50,0.17396900057793
963.00,0.1273590028286
963.50,0.10504099726677
964.00,0.082724899053574
964.50,0.071478702127934
965.00,0.060228701680899
965.50,0.054330598562956
966.00,0.048432800918818
966.50,0.045858599245548
967.00,0.043283998966217
967.50,0.042755201458931
968.00,0.042226299643517
968.50,0.043873101472855
969.00,0.045519400388002
969.50,0.049888901412487
970.00,0.05426049977541
970.50,0.062737703323364
971.00,0.071211598813534
971.50,0.086942903697491
972.00,0.10267999768257
972.50,0.12374100089073
973.00,0.14480300247669
973.50,0.15205399692059
974.00,0.15930199623108
974.50,0.14047700166702
975.00,0.12163999676704
975.50,0.10081700235605
976.00,0.080005303025246
976.50,0.067069701850414
977.00,0.054129399359226
977.50,0.047232799232006
978.00,0.040337398648262
978.50,0.036761298775673
979.00,0.033184699714184
979.50,0.031615998595953
980.00,0.030047100037336
980.50,0.0298459995538
981.00,0.029644999653101
981.50,0.03063590079546
982.00,0.031627498567104
982.50,0.033920101821423
983.00,0.036211300641298
983.50,0.039723098278046
984.00,0.043236501514912
984.50,0.046854499727488
985.00,0.050471398979425
985.50,0.051146700978279
986.00,0.051822099834681
986.50,0.048113901168108
987.00,0.044405598193407
987.50,0.038741201162338
988.00,0.033079799264669
988.50,0.028473800048232
989.00,0.02386499941349
989.50,0.020759699866176
990.00,0.017657499760389
990.50,0.015740599483252
991.00,0.013821999542415
991.50,0.012636099942029
992.00,0.011451199650764
992.50,0.010747900232673
993.00,0.010044399648905
993.50,0.0097841499373317
994.00,0.0094027696177363
994.50,0.009315250441432
995.00,0.0092276800423861
995.50,0.009410840459168
996.00,0.0095938900485635
996.50,0.0099635496735573
997.00,0.01039469987154
997.50,0.011217400431633
998.00,0.012039500288665
998.50,0.01335829962045
999.00,0.014677500352263
999.50,0.016865199431777
1000.00,0.019052099436522
1000.50,0.022787300869823
1001.00,0.026522800326347
1001.50,0.033116098493338
1002.00,0.039706598967314
1002.50,0.052409801632166
1003.00,0.06511440128088
1003.50,0.090378001332283
1004.00,0.11563300341368
1004.50,0.16824600100517
1005.00,0.22086299955845
1005.50,0.31489700078964
1006.00,0.40888598561287
1006.50,0.50157099962234
1007.00,0.59427201747894
1007.50,0.62250298261642
1008.00,0.65072101354599
1008.50,0.64636999368668
1009.00,0.64201802015305
1009.50,0.65681099891663
1010.00,0.67159402370453
1010.50,0.72068399190903
1011.00,0.76979899406433
1011.50,0.82166302204132
1012.00,0.8734809756279
1012.50,0.84143602848053
1013.00,0.80936801433563
1013.50,0.6863340139389
1014.00,0.56344300508499
1014.50,0.45626300573349
1015.00,0.34899699687958
1015.50,0.28558200597763
1016.00,0.22225299477577
1016.50,0.18875500559807
1017.00,0.15522199869156
1017.50,0.13675099611282
1018.00,0.11829999834299
1018.50,0.10819700360298
1019.00,0.098090901970863
1019.50,0.093137100338936
1020.00,0.088187001645565
1020.50,0.086685702204704
1021.00,0.085184201598167
1021.50,0.086708098649979
1022.00,0.088231399655342
1022.50,0.0929009988904
1023.00,0.097567297518253
1023.50,0.10654900223017
1024.00,0.11553599685431
1024.50,0.12969699501991
1025.00,0.14384099841118
1025.50,0.16480100154877
1026.00,0.18578399717808
1026.50,0.2124460041523
1027.00,0.23907400667667
1027.50,0.26162600517273
1028.00,0.28418800234795
1028.50,0.29014000296593
1029.00,0.29608899354935
1029.50,0.2844899892807
1030.00,0.27289500832558
1030.50,0.25500100851059
1031.00,0.23709799349308
1031.50,0.22161699831486
1032.00,0.20615999400616
1032.50,0.1961620002985
1033.00,0.18615199625492
1033.50,0.18041999638081
1034.00,0.17469599843025
1034.50,0.17206099629402
1035.00,0.16942499577999
1035.50,0.16758200526237
1036.00,0.1657389998436
1036.50,0.16198599338531
1037.00,0.15823799371719
1037.50,0.15092399716377
1038.00,0.14360199868679
1038.50,0.13298100233078
1039.00,0.12237299978733
1039.50,0.11057099699974
1040.00,0.098766297101974
1040.50,0.088587298989296
1041.00,0.078406997025013
1041.50,0.070393100380898
1042.00,0.062389399856329
1042.50,0.05674010142684
1043.00,0.05108429864049
1043.50,0.047129899263382
1044.00,0.043179698288441
1044.50,0.040582299232483
1045.00,0.037985499948263
1045.50,0.036465998739004
1046.00,0.034945100545883
1046.50,0.034184798598289
1047.00,0.0334258005023
1047.50,0.033411901444197
1048.00,0.033398099243641
1048.50,0.034064501523972
1049.00,0.034730598330498
1049.50,0.036362901329994
1050.00,0.037993799895048
1050.50,0.040678899735212
1051.00,0.043366901576519
1051.50,0.047739401459694
1052.00,0.052107099443674
1052.50,0.059212300926447
1053.00,0.066315598785877
1053.50,0.077490098774433
1054.00,0.088675700128078
1054.50,0.10731899738312
1055.00,0.12593600153923
1055.50,0.15686300396919
1056.00,0.18779799342155
1056.50,0.23894600570202
1057.00,0.2901220023632
1057.50,0.36500000953674
1058.00,0.43977901339531
1058.50,0.51309597492218
1059.00,0.5864639878273
1059.50,0.61787098646164
1060.00,0.64927798509598
1060.50,0.63648599386215
1061.00,0.62370902299881
1061.50,0.60037797689438
1062.00,0.57702600955963
1062.50,0.56282699108124
1063.00,0.54862701892853
1063.50,0.54946202039719
1064.00,0.55029499530792
1064.50,0.56514501571655
1065.00,0.58000600337982
1065.50,0.60068202018738
1066.00,0.62135797739029
1066.50,0.62824302911758
1067.00,0.63511997461319
1067.50,0.6108980178833
1068.00,0.58665597438812
1068.50,0.53729099035263
1069.00,0.48791199922562
1069.50,0.43372601270676
1070.00,0.37961199879646
1070.50,0.33359199762344
1071.00,0.28754299879074
1071.50,0.25610798597336
1072.00,0.22465500235558
1072.50,0.20421199500561
1073.00,0.18379299342632
1073.50,0.17102499306202
1074.00,0.15825399756432
1074.50,0.15002900362015
1075.00,0.14179599285126
1075.50,0.1380989998579
1076.00,0.13440600037575
1076.50,0.13504399359226
1077.00,0.13568200170994
1077.50,0.13879199326038
1078.00,0.14190700650215
1078.50,0.14898699522018
1079.00,0.15606300532818
1079.50,0.1688490062952
1080.00,0.18162399530411
1080.50,0.2010979950428
1081.00,0.22059099376202
1081.50,0.24613499641418
1082.00,0.27169001102448
1082.50,0.3050400018692
1083.00,0.33834400773048
1083.50,0.37148898839951
1084.00,0.40463799238205
1084.50,0.41754600405693
1085.00,0.43046900629997
1085.50,0.41544300317764
1086.00,0.40042701363564
1086.50,0.36986199021339
1087.00,0.33932700753212
1087.50,0.30949899554253
1088.00,0.27964401245117
1088.50,0.25272500514984
1089.00,0.22578500211239
1089.50,0.20641799271107
1090.00,0.18707199394703
1090.50,0.17504799365997
1091.00,0.16303099691868
1091.50,0.15316300094128
1092.00,0.14328299462795
1092.50,0.13609799742699
1093.00,0.12891300022602
1093.50,0.12512099742889
1094.00,0.12133400142193
1094.50,0.11745499819517
1095.00,0.11357600241899
1095.50,0.11077599972486
1096.00,0.10797300189734
1096.50,0.10686500370502
1097.00,0.10575799643993
1097.50,0.10348200052977
1098.00,0.1012080013752
1098.50,0.10032100230455
1099.00,0.099433600902557
1099.50,0.099433399736881
1100.00,0.099433302879333
1100.50,0.098610602319241
1101.00,0.097788199782372
1101.50,0.099563598632812
1102.00,0.10133700072765
1102.50,0.1027180030942
1103.00,0.10409999638796
1103.50,0.10747099667788
1104.00,0.11084699630737
1104.50,0.11696399748325
1105.00,0.12308199703693
1105.50,0.12997199594975
1106.00,0.13685500621796
1106.50,0.15104900300503
1107.00,0.1652410030365
1107.50,0.18252199888229
1108.00,0.19982099533081
1108.50,0.23062899708748
1109.00,0.26145601272583
1109.50,0.30687099695206
1110.00,0.35224801301956
1110.50,0.42070999741554
1111.00,0.48911899328232
1111.50,0.58121001720428
1112.00,0.6733689904213
1112.50,0.74259597063065
1113.00,0.81188100576401
1113.50,0.8099120259285
1114.00,0.80794197320938
1114.50,0.7406730055809
1115.00,0.67348098754883
1115.50,0.59861499071121
1116.00,0.5237290263176
1116.50,0.46987000107765
1117.00,0.41596999764442
1117.50,0.37680599093437
1118.00,0.33759900927544
1118.50,0.31514400243759
1119.00,0.29270499944687
1119.50,0.27858400344849
1120.00,0.26446199417114
1120.50,0.25815099477768
1121.00,0.25184398889542
1121.50,0.24878099560738
1122.00,0.24571399390697
1122.50,0.24735300242901
1123.00,0.24899299442768
1123.50,0.24957700073719
1124.00,0.25016099214554
1124.50,0.25324898958206
1125.00,0.25633800029755
1125.50,0.25156098604202
1126.00,0.24679100513458
1126.50,0.24293699860573
1127.00,0.23907700181007
1127.50,0.22439700365067
1128.00,0.20969800651073
1128.50,0.19970999658108
1129.00,0.18972399830818
1129.50,0.17533500492573
1130.00,0.16096200048923
1130.50,0.15140199661255
1131.00,0.14184600114822
1131.50,0.1331630051136
1132.00,0.12447299808264
1132.50,0.11820600181818
1133.00,0.11193300038576
1133.50,0.10893099755049
1134.00,0.10592599958181
1134.50,0.10288800299168
1135.00,0.099851697683334
1135.50,0.10151699930429
1136.00,0.10317900031805
1136.50,0.10380700230598
1137.00,0.10443600267172
1137.50,0.11047500371933
1138.00,0.11652000248432
1138.50,0.12422300130129
1139.00,0.13192799687386
1139.50,0.1445180028677
1140.00,0.15711399912834
1140.50,0.18188700079918
1141.00,0.20665800571442
1141.50,0.24053700268269
1142.00,0.27437898516655
1142.50,0.33963400125504
1143.00,0.40486800670624
1143.50,0.4974319934845
1144.00,0.590008020401
1144.50,0.68784302473068
1145.00,0.78584998846054
1145.50,0.79192000627518
1146.00,0.79799199104309
1146.50,0.70552200078964
1147.00,0.61305099725723
1147.50,0.51670998334885
1148.00,0.42042699456215
1148.50,0.36369401216507
1149.00,0.30699101090431
1149.50,0.26680999994278
1150.00,0.22663900256157
1150.50,0.20527000725269
1151.00,0.18389700353146
1151.50,0.17227999866009
1152.00,0.16065099835396
1152.50,0.15102399885654
1153.00,0.14139099419117
1153.50,0.140625
1154.00,0.13985900580883
1154.50,0.14046800136566
1155.00,0.14107699692249
1155.50,0.14340099692345
1156.00,0.1457230001688
1156.50,0.15733300149441
1157.00,0.16893799602985
1157.50,0.18325099349022
1158.00,0.19756500422955
1158.50,0.2185419946909
1159.00,0.23953099548817
1159.50,0.27851900458336
1160.00,0.31753599643707
1160.50,0.36478099226952
1161.00,0.41205298900604
1161.50,0.45352199673653
1162.00,0.49499300122261
1162.50,0.51261901855469
1163.00,0.53024297952652
1163.50,0.49936899542809
1164.00,0.46851798892021
1164.50,0.40972700715065
1165.00,0.35096201300621
1165.50,0.30616000294685
1166.00,0.26135501265526
1166.50,0.23325699567795
1167.00,0.20514799654484
1167.50,0.18244400620461
1168.00,0.15972599387169
1168.50,0.14434699714184
1169.00,0.12895800173283
1169.50,0.1224299967289
1170.00,0.11590000241995
1170.50,0.11110100150108
1171.00,0.10630200058222
1171.50,0.10133799910545
1172.00,0.096374601125717
1172.50,0.096113100647926
1173.00,0.095851600170135
1173.50,0.098909199237823
1174.00,0.10196600109339
1174.50,0.10460100322962
1175.00,0.10723499953747
1175.50,0.11196699738503
1176.00,0.11669900268316
1176.50,0.12900899350643
1177.00,0.14132000505924
1177.50,0.15884900093079
1178.00,0.17638200521469
1178.50,0.19905899465084
1179.00,0.22174799442291
1179.50,0.26229700446129
1180.00,0.30287799239159
1180.50,0.36628100275993
1181.00,0.42971700429916
1181.50,0.48976001143456
1182.00,0.54978799819946
1182.50,0.56632500886917
1183.00,0.58286100625992
1183.50,0.53570997714996
1184.00,0.48855701088905
1184.50,0.40970501303673
1185.00,0.33087599277496
1185.50,0.28050699830055
1186.00,0.2301529943943
1186.50,0.19896100461483
1187.00,0.16777800023556
1187.50,0.14451399445534
1188.00,0.12125200033188
1188.50,0.10645499825478
1189.00,0.091655701398849
1189.50,0.083614498376846
1190.00,0.075571902096272
1190.50,0.070649899542332
1191.00,0.065726302564144
1191.50,0.061404600739479
1192.00,0.057081200182438
1192.50,0.053181599825621
1193.00,0.049279998987913
1193.50,0.04757409915328
1194.00,0.045867800712585
1194.50,0.045747000724077
1195.00,0.045626100152731
1195.50,0.046004001051188
1196.00,0.046381898224354
1196.50,0.046634301543236
1197.00,0.046886801719666
1197.50,0.047698099166155
1198.00,0.048509299755096
1198.50,0.051470600068569
1199.00,0.054431900382042
1199.50,0.060772698372602
1200.00,0.067110501229763
